318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.548 318.547 318.546 318.543 318.531 318.497 318.4 318.148 317.546 316.221 313.539 308.549 300 
318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.573 318.572 318.568 318.557 318.522 318.424 318.171 317.568 316.239 313.552 308.557 300 
318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.599 318.598 318.597 318.594 318.582 318.547 318.449 318.195 317.589 316.258 313.566 308.564 300 
318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.624 318.623 318.619 318.607 318.572 318.474 318.219 317.611 316.276 313.58 308.571 300 
318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.65 318.649 318.648 318.645 318.633 318.597 318.498 318.243 317.633 316.295 313.593 308.579 300 
318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.675 318.674 318.67 318.658 318.622 318.523 318.266 317.655 316.313 313.607 308.586 300 
318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.701 318.7 318.699 318.695 318.683 318.648 318.548 318.29 317.676 316.332 313.621 308.593 300 
318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.726 318.725 318.721 318.709 318.673 318.572 318.313 317.698 316.35 313.634 308.601 300 
318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.752 318.751 318.751 318.75 318.746 318.734 318.698 318.597 318.337 317.72 316.369 313.648 308.608 300 
318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.777 318.776 318.772 318.76 318.723 318.622 318.361 317.742 316.387 313.662 308.615 300 
318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.803 318.802 318.802 318.801 318.797 318.785 318.748 318.646 318.384 317.763 316.406 313.675 308.622 300 
318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.828 318.826 318.823 318.81 318.773 318.671 318.408 317.785 316.424 313.689 308.63 300 
318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.854 318.853 318.853 318.853 318.853 318.852 318.848 318.836 318.798 318.696 318.432 317.807 316.443 313.703 308.637 300 
318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.879 318.877 318.873 318.861 318.824 318.72 318.455 317.828 316.461 313.716 308.644 300 
318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.904 318.903 318.899 318.886 318.849 318.745 318.479 317.85 316.48 313.73 308.652 300 
318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.93 318.928 318.924 318.912 318.874 318.77 318.503 317.872 316.498 313.744 308.659 300 
318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.955 318.954 318.95 318.937 318.899 318.794 318.526 317.894 316.516 313.757 308.666 300 
318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.981 318.98 318.979 318.975 318.962 318.924 318.819 318.55 317.915 316.535 313.771 308.673 300 
319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.006 319.005 319.001 318.988 318.949 318.843 318.573 317.937 316.553 313.784 308.681 300 
319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.032 319.031 319.03 319.026 319.013 318.974 318.868 318.597 317.959 316.572 313.798 308.688 300 
319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.057 319.056 319.052 319.038 319 318.893 318.621 317.98 316.59 313.811 308.695 300 
319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.083 319.082 319.081 319.077 319.064 319.025 318.917 318.644 318.002 316.609 313.825 308.702 300 
319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.108 319.107 319.102 319.089 319.05 318.942 318.668 318.024 316.627 313.839 308.71 300 
